      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
     3000.     0.900      80.0    20516.    19669.    0.9587     9763.     9178.      728.   11392.6    1.1669     286.0     208.7    0.9645      75.0      0.00    3.7358   19.9218    2.6582     1534.     3054.     2883.     1784.      820.     1379.    2.9000    3.2736    10242.    12867.     407.7    407.66    134.17     1360.     1360.     1081.    13.171     508.0     9763.   11620.4   26645.2  -16921.1     621.5     900.1     134.2     407.7     903.9     529.0      49.2      14.7    0.0401     1.441    2200.6     356.2     360.8
     3000.     0.900      83.0    21023.    20137.    0.9579    10137.     9293.      707.   11775.6    1.1617     289.7     211.3    0.9651      75.0      0.00    3.8064   20.3445    2.6967     1544.     3086.     2912.     1802.      825.     1393.    2.9000    3.2746    10305.    12922.     416.6    416.59    136.52     1367.     1367.     1087.    13.171     508.0     9944.   11775.6   27503.5  -17379.3     627.8     907.6     136.5     416.6     918.3     540.0      50.1      15.0    0.0404     1.442    2212.9     360.9     365.5
     4000.     0.000      20.0      935.      889.    0.9500      889.        0.        0.     980.4    1.1032      60.4      69.4    0.9937      75.0      0.00    1.0924    4.4201    1.2025      860.     1703.     1605.     1142.      543.      829.    2.9000    3.2058     4241.     9149.      53.1     53.09     26.20      819.      819.      656.    12.692     504.4      889.    1000.0    1381.3    -544.2     196.6     358.9      26.2      53.1     361.1     341.0      13.9      12.7    0.0428     0.359     496.2      82.1      83.5
     4000.     0.000      35.0     3630.     3449.    0.9501     3449.        0.        0.    2343.1    0.6793     117.0     138.0    0.9686      75.0      0.00    1.3925   10.6441    1.7485     1095.     2012.     1910.     1191.      611.      916.    2.9000    3.2205     7235.    10614.     124.6    124.62     46.44     1018.     1018.      788.    12.692     504.4     3449.    2389.9    5389.5   -2058.7     328.3     558.2      46.4     124.6     448.5     368.7      17.7      12.7    0.0414     0.707     992.6     148.6     151.0
     4000.     0.000      45.0     5484.     5232.    0.9541     5232.        0.        0.    3421.0    0.6538     140.2     167.6    0.9552      75.0      0.00    1.6309   13.9338    2.0807     1185.     2258.     2137.     1312.      646.     1005.    2.9000    3.2342     8291.    11102.     160.9    160.89     56.81     1089.     1089.      843.    12.692     504.4     5232.    3489.4    8428.6   -3385.7     383.5     629.4      56.8     160.9     535.7     410.2      20.7      12.7    0.0394     0.870    1250.2     183.1     186.0
     4000.     0.000      50.0     6356.     6082.    0.9568     6082.        0.        0.    3958.9    0.6510     149.2     179.5    0.9488      75.0      0.00    1.7525   15.4637    2.2391     1223.     2364.     2235.     1368.      660.     1047.    2.9000    3.2401     8745.    11300.     177.4    177.36     61.60     1118.     1118.      867.    12.692     504.4     6082.    4038.1    9959.4   -4095.6     407.4     658.4      61.6     177.4     577.3     429.3      22.2      12.7    0.0385     0.937    1360.7     196.9     200.1
     4000.     0.000      55.0     7271.     6979.    0.9599     6979.        0.        0.    4579.9    0.6562     157.2     190.5    0.9422      75.0      0.00    1.8881   17.0980    2.3959     1263.     2480.     2342.     1432.      677.     1098.    2.9000    3.2468     9069.    11536.     194.7    194.74     66.35     1149.     1149.      891.    12.692     504.4     6979.    4671.5   11656.7   -4917.6     431.6     689.2      66.3     194.7     627.4     454.2      24.0      12.7    0.0375     1.003    1476.3     213.5     217.0
     4000.     0.000      60.0     8399.     8085.    0.9626     8085.        0.        0.    5375.4    0.6649     166.5     203.6    0.9340      75.0      0.00    2.0599   19.1152    2.5858     1309.     2617.     2467.     1510.      695.     1159.    2.9000    3.2540     9360.    11793.     215.8    215.81     71.91     1182.     1182.      919.    12.692     504.4     8085.    5482.9   13797.8   -5983.3     459.2     722.7      71.9     215.8     686.9     482.8      26.1      12.7    0.0364     1.077    1608.2     231.5     235.2
     4000.     0.000      65.0     9429.     9086.    0.9637     9086.        0.        0.    6163.7    0.6784     174.6     215.4    0.9260      75.0      0.00    2.2152   21.0262    2.7601     1351.     2742.     2583.     1581.      712.     1217.    2.9000    3.2602     9651.    12031.     235.3    235.34     76.94     1213.     1213.      945.    12.692     504.4     9086.    6287.0   15736.4   -6945.8     485.5     753.5      76.9     235.3     743.3     511.2      28.1      12.7    0.0353     1.136    1720.3     248.7     252.8
     4000.     0.000      70.0    10196.     9834.    0.9645     9834.        0.        0.    6809.4    0.6924     180.1     223.4    0.9205      75.0      0.00    2.3308   22.4943    2.8882     1387.     2844.     2677.     1640.      727.     1264.    2.9000    3.2647     9943.    12237.     250.3    250.28     80.70     1238.     1238.      967.    12.692     504.4     9834.    6945.6   17176.7   -7659.6     507.4     778.7      80.7     250.3     789.6     536.1      29.6      12.7    0.0344     1.176    1802.6     262.5     266.9
     4000.     0.000      75.0    10549.    10178.    0.9649    10178.        0.        0.    7118.0    0.6993     182.5     227.0    0.9179      75.0      0.00    2.3842   23.1708    2.9452     1403.     2892.     2721.     1667.      734.     1286.    2.9000    3.2666    10076.    12336.     257.1    257.09     82.35     1250.     1250.      977.    12.692     504.4    10178.    7260.4   17842.5   -7990.3     517.1     790.4      82.3     257.1     811.5     548.1      30.3      12.7    0.0340     1.194    1840.1     269.6     274.1
     4000.     0.000      80.0    10890.    10512.    0.9652    10512.        0.        0.    7447.0    0.7084     184.5     230.1    0.9156      75.0      0.00    2.4351   23.8328    2.9982     1422.     2948.     2772.     1699.      740.     1311.    2.9000    3.2687    10218.    12464.     263.8    263.78     83.91     1263.     1263.      989.    12.692     504.4    10512.    7595.9   18478.0   -8300.4     529.1     803.7      83.9     263.8     835.7     562.2      30.9      12.7    0.0335     1.211    1877.7     275.6     280.3
     4000.     0.000      83.0    11040.    10658.    0.9654    10658.        0.        0.    7594.1    0.7125     185.4     231.4    0.9147      75.0      0.00    2.4585   24.1211    3.0246     1432.     2974.     2797.     1715.      742.     1322.    2.9000    3.2696    10299.    12523.     266.7    266.71     84.64     1269.     1269.      995.    12.692     504.4    10560.    7594.1   18769.3   -8448.7     535.2     809.8      84.6     266.7     846.7     568.6      31.2      12.7    0.0333     1.218    1894.7     277.5     282.3
     4000.     0.100      20.0      954.      906.    0.9500      673.      234.        0.     978.5    1.4544      61.2      69.9    0.9940      75.0      0.00    1.0940    4.4078    1.2012      861.     1697.     1600.     1138.      544.      825.    2.9000    3.2050     4246.     9156.      53.3     53.33     26.35      819.      819.      657.    12.692     504.4      673.     998.0    1314.1    -550.1     197.6     359.8      26.4      53.3     357.0     336.7      13.9      12.7    0.0430     0.362     499.0      82.5      83.9
     4000.     0.100      35.0     3711.     3527.    0.9503     3097.      429.        0.    2357.3    0.7610     118.5     138.0    0.9745      75.0      0.00    1.4025   10.6078    1.7460     1096.     2010.     1908.     1189.      611.      914.    2.9000    3.2202     7242.    10619.     125.8    125.84     46.97     1019.     1019.      789.    12.692     504.4     3097.    2404.5    5360.5   -2113.8     329.4     559.1      47.0     125.8     446.9     365.6      17.8      12.7    0.0415     0.715    1002.0     149.2     151.6
     4000.     0.100      45.0     5636.     5380.    0.9545     4869.      510.        0.    3465.1    0.7116     142.4     167.6    0.9642      75.0      0.00    1.6518   13.9056    2.0789     1187.     2258.     2137.     1312.      647.     1004.    2.9000    3.2341     8299.    11110.     163.2    163.22     57.69     1090.     1090.      844.    12.692     504.4     4869.    3534.4    8495.0   -3507.2     384.8     630.8      57.7     163.2     535.4     406.9      21.0      12.7    0.0395     0.882    1265.2     184.1     187.0
     4000.     0.100      50.0     6556.     6278.    0.9575     5735.      542.        0.    4026.6    0.7021     151.8     179.6    0.9593      75.0      0.00    1.7821   15.4535    2.2397     1226.     2366.     2237.     1369.      661.     1048.    2.9000    3.2403     8754.    11309.     180.5    180.45     62.71     1120.     1120.      869.    12.692     504.4     5735.    4107.2   10112.5   -4275.0     409.0     660.2      62.7     180.5     578.3     426.1      22.6      12.7    0.0387     0.952    1380.0     198.3     201.5
     4000.     0.100      55.0     7518.     7223.    0.9608     6652.      571.        0.    4673.9    0.7026     160.2     190.5    0.9541      75.0      0.00    1.9253   17.0996    2.3960     1265.     2484.     2346.     1435.      678.     1100.    2.9000    3.2470     9078.    11549.     198.6    198.59     67.65     1151.     1151.      893.    12.692     504.4     6652.    4767.4   11885.7   -5145.6     433.3     691.2      67.7     198.6     629.3     450.9      24.4      12.7    0.0376     1.020    1498.2     214.8     218.3
     4000.     0.100      60.0     8690.     8368.    0.9629     7763.      605.        0.    5491.6    0.7074     170.0     203.6    0.9477      75.0      0.00    2.1032   19.1001    2.5843     1311.     2620.     2470.     1512.      696.     1161.    2.9000    3.2542     9369.    11803.     220.3    220.33     73.42     1184.     1184.      920.    12.692     504.4     7763.    5601.5   14077.9   -6249.3     460.8     724.4      73.4     220.3     688.4     478.6      26.7      12.7    0.0365     1.094    1630.0     232.5     236.3
     4000.     0.100      65.0     9773.     9421.    0.9640     8787.      634.        0.    6310.0    0.7181     178.6     215.4    0.9414      75.0      0.00    2.2661   21.0197    2.7580     1354.     2745.     2586.     1583.      714.     1218.    2.9000    3.2603     9661.    12044.     240.9    240.87     78.73     1215.     1215.      947.    12.692     504.4     8787.    6436.2   16087.6   -7256.7     487.2     755.3      78.7     240.9     744.9     506.5      28.8      12.7    0.0355     1.154    1743.2     249.8     254.0
     4000.     0.100      70.0    10588.    10216.    0.9649     9563.      654.        0.    6984.9    0.7304     184.5     223.5    0.9371      75.0      0.00    2.3894   22.4955    2.8879     1389.     2848.     2681.     1642.      728.     1266.    2.9000    3.2649     9953.    12250.     256.6    256.61     82.73     1240.     1240.      969.    12.692     504.4     9563.    7124.6   17605.2   -8018.7     509.2     780.7      82.7     256.6     791.6     531.0      30.3      12.7    0.0346     1.195    1827.4     263.9     268.3
     4000.     0.100      75.0    10963.    10582.    0.9653     9920.      663.        0.    7307.9    0.7367     187.1     227.1    0.9351      75.0      0.00    2.4460   23.1743    2.9454     1405.     2896.     2725.     1669.      735.     1288.    2.9000    3.2668    10086.    12349.     263.8    263.77     84.48     1252.     1252.      979.    12.692     504.4     9920.    7454.1   18303.0   -8367.9     519.0     792.5      84.5     263.8     813.6     542.8      31.0      12.7    0.0342     1.214    1865.5     271.0     275.6
     4000.     0.100      80.0    11324.    10936.    0.9657    10266.      670.        0.    7649.3    0.7451     189.3     230.2    0.9333      75.0      0.00    2.5005   23.8397    2.9996     1425.     2952.     2776.     1701.      742.     1313.    2.9000    3.2689    10229.    12477.     270.8    270.83     86.15     1265.     1265.      991.    12.692     504.4    10266.    7802.3   18976.5   -8703.1     531.0     805.8      86.2     270.8     837.9     556.7      31.7      12.7    0.0337     1.231    1903.9     277.1     281.9
     4000.     0.100      83.0    11478.    11086.    0.9659    10413.      673.        0.    7801.0    0.7492     190.2     231.4    0.9325      75.0      0.00    2.5235   24.1208    3.0240     1435.     2978.     2801.     1717.      743.     1324.    2.9000    3.2698    10309.    12537.     273.8    273.81     86.88     1272.     1272.      997.    12.692     504.4    10313.    7801.0   19261.4   -8843.8     537.1     811.9      86.9     273.8     848.7     562.9      32.0      12.7    0.0335     1.238    1920.3     278.9     283.7
