      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
     2000.     0.400      83.0    20122.    19425.    0.9654    14967.     4458.        0.   10782.2    0.7204     360.0     231.5    0.9851      75.0      0.00    2.8977   23.9360    2.9862     1145.     2353.     2213.     1318.      585.     1017.    2.9000    3.2359     9144.    11167.     456.4    456.40    144.63     1041.     1041.      788.    18.200     385.8    14803.   10782.2   31293.8  -15960.2     328.6     581.4     144.6     456.4     545.6     289.2      52.7      18.2    0.0656     1.335    1783.7     121.7     125.6
     2000.     0.500      20.0     2572.     2443.    0.9500     -432.     2348.      527.    1500.3   -3.4699     143.8      87.5    0.9882      75.0      0.00    1.1821    4.9125    1.2489      715.     1253.     1192.      800.      434.      591.    2.9000    3.1914     4299.     8389.      99.8     99.82     47.61      679.      679.      539.    18.200     385.8     -432.    1530.3     512.0   -1395.4      79.7     219.6      47.6      99.8     127.0      99.7      21.5      18.2    0.0878     0.495     573.8     -26.6     -25.7
     2000.     0.500      35.0     7938.     7575.    0.9542     3540.     3802.      233.    3614.4    1.0210     240.9     147.0    0.9863      75.0      0.00    1.6364   11.0362    1.8025      897.     1615.     1535.      923.      492.      711.    2.9000    3.1914     6730.     9582.     223.8    223.82     83.51      838.      838.      642.    18.200     385.8     3540.    3686.7    8540.7   -4889.4     182.2     378.6      83.5     223.8     246.3     154.4      29.8      18.2    0.0800     0.870    1055.7      30.6      32.5
     2000.     0.500      45.0    11594.    11156.    0.9622     6580.     4435.      140.    5346.3    0.8125     283.3     173.0    0.9852      75.0      0.00    2.0077   14.3993    2.1223      972.     1836.     1738.     1037.      521.      796.    2.9000    3.1998     7589.    10026.     291.7    291.72    102.35      903.      903.      686.    18.200     385.8     6580.    5453.3   14952.6   -8085.3     226.3     443.0     102.3     291.7     329.9     189.1      36.5      18.2    0.0757     1.051    1309.9      59.4      61.8
     2000.     0.500      50.0    13386.    12897.    0.9635     8072.     4718.      108.    6261.3    0.7757     302.2     184.6    0.9848      75.0      0.00    2.1963   16.0475    2.2864     1006.     1932.     1827.     1089.      534.      836.    2.9000    3.2069     7958.    10230.     325.0    324.95    111.80      931.      931.      706.    18.200     385.8     8072.    6386.5   18188.7   -9765.7     246.6     471.8     111.8     325.0     368.6     204.2      40.0      18.2    0.0740     1.124    1416.9      71.5      74.1
     2000.     0.500      55.0    15255.    14720.    0.9649     9646.     4994.       80.    7311.4    0.7580     320.7     196.0    0.9841      75.0      0.00    2.3918   17.7846    2.4464     1040.     2035.     1921.     1144.      548.      879.    2.9000    3.2145     8221.    10459.     359.9    359.89    121.19      961.      961.      727.    18.200     385.8     9646.    7457.6   21543.8  -11490.3     267.0     501.6     121.2     359.9     411.2     222.4      43.5      18.2    0.0720     1.191    1521.1      85.3      88.2
     2000.     0.500      60.0    17227.    16641.    0.9660    11313.     5274.       54.    8475.2    0.7492     339.4     207.7    0.9832      75.0      0.00    2.5976   19.6213    2.6134     1075.     2137.     2015.     1201.      561.      924.    2.9000    3.2218     8458.    10663.     396.7    396.68    130.91      989.      989.      748.    18.200     385.8    11313.    8644.7   25072.8  -13302.7     288.2     529.3     130.9     396.7     454.6     240.7      47.3      18.2    0.0701     1.254    1621.8      98.6     101.8
     2000.     0.500      65.0    18923.    18280.    0.9660    12738.     5505.       37.    9526.2    0.7479     354.9     217.3    0.9823      75.0      0.00    2.7736   21.2073    2.7584     1105.     2223.     2094.     1248.      573.      961.    2.9000    3.2277     8695.    10846.     428.4    428.38    139.34     1012.     1012.      766.    18.200     385.8    12738.    9716.7   28085.7  -14855.8     306.4     552.2     139.3     428.4     491.6     256.6      50.5      18.2    0.0686     1.302    1703.1     110.2     113.6
     2000.     0.500      70.0    20313.    19607.    0.9653    13907.     5676.       24.   10475.3    0.7532     366.3     224.5    0.9813      75.0      0.00    2.9161   22.5366    2.8734     1133.     2303.     2168.     1293.      584.      996.    2.9000    3.2330     8932.    11029.     454.8    454.76    146.14     1033.     1033.      783.    18.200     385.8    13907.   10684.8   30539.8  -16114.8     323.2     573.4     146.1     454.8     526.0     272.8      53.1      18.2    0.0671     1.339    1770.3     120.8     124.4
     2000.     0.500      75.0    20939.    20204.    0.9649    14433.     5752.       19.   10904.4    0.7555     371.4     227.8    0.9809      75.0      0.00    2.9805   23.1323    2.9234     1144.     2336.     2198.     1311.      589.     1012.    2.9000    3.2351     9043.    11116.     466.6    466.56    149.09     1042.     1042.      790.    18.200     385.8    14433.   11122.5   31645.6  -16684.8     330.1     582.5     149.1     466.6     540.8     279.7      54.2      18.2    0.0664     1.355    1799.4     125.9     129.6
     2000.     0.500      80.0    21522.    20756.    0.9644    14926.     5816.       14.   11340.4    0.7598     375.6     230.5    0.9805      75.0      0.00    3.0403   23.7020    2.9675     1158.     2374.     2233.     1332.      594.     1028.    2.9000    3.2375     9159.    11216.     477.9    477.86    151.78     1052.     1052.      798.    18.200     385.8    14926.   11567.2   32677.9  -17217.4     338.3     592.6     151.8     477.9     556.9     287.7      55.3      18.2    0.0657     1.369    1828.1     130.4     134.2
     2000.     0.500      83.0    21753.    20975.    0.9642    15121.     5841.       13.   11515.3    0.7615     377.3     231.5    0.9803      75.0      0.00    3.0642   23.9312    2.9862     1164.     2389.     2248.     1341.      595.     1034.    2.9000    3.2384     9224.    11262.     482.4    482.41    152.88     1057.     1057.      802.    18.200     385.8    14947.   11515.3   33090.1  -17431.5     342.0     596.9     152.9     482.4     563.2     290.9      55.8      18.2    0.0655     1.375    1839.5     131.8     135.6
     2000.     0.600      20.0     2996.     2847.    0.9500    -1085.     3056.      876.    1511.4   -1.3929     156.3      90.0    0.9821      75.0      0.00    1.2143    4.8454    1.2476      728.     1246.     1189.      792.      441.      587.    2.9000    3.1914     4418.     8474.     105.2    105.21     50.67      692.      692.      550.    18.200     385.8    -1085.    1541.6    -295.4   -1622.0      90.7     232.4      50.7     105.2     123.7      92.4      22.1      18.2    0.0890     0.534     615.2     -19.1     -18.2
     2000.     0.600      35.0     9047.     8654.    0.9566     3323.     4865.      467.    3907.1    1.1759     257.1     148.2    0.9807      75.0      0.00    1.7438   11.0937    1.8120      917.     1647.     1566.      941.      503.      725.    2.9000    3.1914     6838.     9691.     240.6    240.56     89.82      856.      856.      656.    18.200     385.8     3323.    3985.2    9028.8   -5785.9     196.8     396.4      89.8     240.6     259.9     155.1      31.7      18.2    0.0799     0.929    1127.6      41.5      43.4
     2000.     0.600      45.0    13041.    12562.    0.9633     6584.     5655.      323.    5823.6    0.8845     301.1     173.7    0.9800      75.0      0.00    2.1599   14.4920    2.1326      993.     1875.     1776.     1061.      533.      815.    2.9000    3.2032     7693.    10142.     314.0    314.02    110.04      922.      922.      701.    18.200     385.8     6584.    5940.1   16198.3   -9440.0     241.6     462.2     110.0     314.0     348.5     191.0      39.3      18.2    0.0755     1.111    1386.1      71.0      73.4
     2000.     0.600      50.0    14982.    14454.    0.9647     8167.     6017.      270.    6833.6    0.8368     321.2     185.3    0.9800      75.0      0.00    2.3633   16.1486    2.2965     1028.     1974.     1867.     1114.      546.      856.    2.9000    3.2105     8060.    10352.     349.9    349.92    120.22      951.      951.      722.    18.200     385.8     8167.    6970.3   19678.5  -11238.7     262.6     491.8     120.2     349.9     388.5     206.6      43.0      18.2    0.0737     1.182    1491.9      83.5      86.2
     2000.     0.600      55.0    17005.    16427.    0.9660     9837.     6371.      219.    7977.5    0.8110     341.0     196.8    0.9796      75.0      0.00    2.5741   17.8852    2.4581     1063.     2077.     1961.     1170.      560.      900.    2.9000    3.2179     8322.    10578.     387.4    387.37    130.34      981.      981.      743.    18.200     385.8     9837.    8137.0   23292.3  -13091.4     283.1     520.9     130.3     387.4     431.5     224.4      46.8      18.2    0.0718     1.247    1594.4      97.4     100.4
     2000.     0.600      60.0    19115.    18463.    0.9659    11567.     6721.      175.    9247.2    0.7994     360.5     208.2    0.9786      75.0      0.00    2.7931   19.7121    2.6225     1099.     2183.     2058.     1229.      574.      946.    2.9000    3.2253     8558.    10785.     426.5    426.54    140.64     1008.     1008.      765.    18.200     385.8    11567.    9432.2   27046.8  -15025.7     304.8     548.5     140.6     426.5     476.3     243.3      50.8      18.2    0.0699     1.307    1694.2     111.1     114.3
     2000.     0.600      65.0    20881.    20150.    0.9650    13001.     7005.      144.   10348.6    0.7960     376.3     217.6    0.9778      75.0      0.00    2.9744   21.2437    2.7628     1128.     2267.     2136.     1275.      586.      983.    2.9000    3.2309     8794.    10963.     459.3    459.27    149.37     1031.     1031.      782.    18.200     385.8    13001.   10555.6   30152.2  -16629.5     322.6     571.0     149.4     459.3     512.7     258.6      54.1      18.2    0.0684     1.353    1772.0     122.4     125.9
     2000.     0.600      70.0    22361.    21550.    0.9637    14213.     7217.      120.   11370.4    0.8000     388.1     224.7    0.9766      75.0      0.00    3.1260   22.5642    2.8768     1156.     2348.     2210.     1320.      597.     1018.    2.9000    3.2361     9030.    11147.     487.3    487.25    156.55     1052.     1052.      799.    18.200     385.8    14213.   11597.8   32765.8  -17978.4     339.7     592.5     156.6     487.3     547.7     275.0      56.9      18.2    0.0669     1.389    1838.8     133.2     136.9
     2000.     0.600      75.0    23011.    22165.    0.9632    14743.     7311.      110.   11818.3    0.8016     393.4     227.8    0.9761      75.0      0.00    3.1920   23.1389    2.9250     1167.     2380.     2240.     1339.      602.     1033.    2.9000    3.2382     9140.    11232.     499.4    499.41    159.59     1061.     1061.      806.    18.200     385.8    14743.   12054.6   33900.8  -18561.5     346.4     601.3     159.6     499.4     562.2     281.6      58.1      18.2    0.0663     1.404    1866.7     138.3     142.1
     2000.     0.600      80.0    23635.    22754.    0.9627    15261.     7391.      101.   12291.1    0.8054     397.8     230.5    0.9757      75.0      0.00    3.2555   23.7078    2.9686     1181.     2419.     2276.     1360.      606.     1050.    2.9000    3.2405     9256.    11333.     511.5    511.46    162.44     1071.     1071.      814.    18.200     385.8    15261.   12536.9   34997.3  -19122.8     354.8     611.7     162.4     511.5     578.6     289.7      59.2      18.2    0.0656     1.418    1895.4     142.8     146.7
     2000.     0.600      83.0    23880.    22984.    0.9625    15464.     7423.       98.   12475.6    0.8068     399.6     231.6    0.9755      75.0      0.00    3.2803   23.9299    2.9873     1187.     2434.     2290.     1369.      608.     1056.    2.9000    3.2414     9321.    11378.     516.2    516.16    163.57     1076.     1076.      818.    18.200     385.8    15277.   12475.6   35426.7  -19343.3     358.5     615.9     163.6     516.2     584.8     292.8      59.7      18.2    0.0653     1.423    1906.4     144.1     148.1
     2000.     0.700      20.0     3562.     3384.    0.9500    -1857.     3904.     1338.    1532.4   -0.8250     171.5      92.2    0.9780      75.0      0.00    1.2579    4.7610    1.2436      744.     1243.     1188.      787.      451.      586.    2.9000    3.1914     4531.     8570.     112.0    111.96     54.47      707.      707.      563.    18.200     385.8    -1857.    1563.1   -1298.7   -1935.2     103.5     247.1      54.5     112.0     123.0      86.1      22.9      18.2    0.0900     0.582     666.7      -9.5      -8.6
