      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
     5000.     0.700      45.0     8771.     8450.    0.9633     3546.     4436.      467.    4540.0    1.2803     172.2     161.9    0.9762      75.0      0.00    2.1647   12.9715    1.9941     1328.     2477.     2349.     1457.      733.     1117.    2.9000    3.2491     8638.    11776.     204.5    204.53     73.45     1210.     1210.      952.    12.228     530.1     3546.    4630.8    9786.4   -6382.2     492.8     750.8      73.5     204.5     647.3     436.7      26.5      12.2    0.0368     1.116    1627.4     270.1     273.2
     5000.     0.700      50.0     9778.     9430.    0.9644     4350.     4654.      426.    5174.9    1.1895     181.0     170.2    0.9760      75.0      0.00    2.3216   14.1340    2.1074     1361.     2575.     2439.     1511.      747.     1160.    2.9000    3.2541     9011.    11952.     222.8    222.82     78.62     1235.     1235.      973.    12.228     530.1     4350.    5278.4   11600.7   -7314.1     513.3     775.0      78.6     222.8     689.5     454.1      28.4      12.2    0.0361     1.172    1724.2     283.8     287.1
     5000.     0.700      55.0    10556.    10189.    0.9653     4973.     4822.      394.    5668.2    1.1397     187.9     176.7    0.9760      75.0      0.00    2.4427   15.0121    2.1979     1386.     2646.     2505.     1551.      755.     1190.    2.9000    3.2575     9277.    12074.     236.7    236.67     82.62     1252.     1252.      988.    12.228     530.1     4973.    5781.5   12994.1   -8030.2     528.6     792.1      82.6     236.7     719.3     465.6      29.9      12.2    0.0357     1.211    1792.7     292.3     295.8
     5000.     0.700      60.0    11400.    11012.    0.9660     5655.     4996.      360.    6233.3    1.1022     195.0     183.4    0.9760      75.0      0.00    2.5743   15.9840    2.2944     1411.     2722.     2575.     1593.      767.     1225.    2.9000    3.2610     9516.    12201.     252.0    251.99     86.93     1271.     1271.     1004.    12.228     530.1     5655.    6357.9   14508.4   -8809.8     544.6     810.8      86.9     252.0     753.0     479.5      31.5      12.2    0.0351     1.251    1864.8     303.2     306.8
     5000.     0.700      65.0    12460.    12037.    0.9660     6510.     5203.      324.    6994.3    1.0744     203.4     191.3    0.9760      75.0      0.00    2.7385   17.2152    2.4095     1445.     2822.     2667.     1650.      781.     1270.    2.9000    3.2653     9756.    12404.     271.4    271.40     92.18     1295.     1295.     1025.    12.228     530.1     6510.    7134.2   16397.7   -9783.7     564.9     835.3      92.2     271.4     797.6     499.3      33.5      12.2    0.0344     1.297    1952.7     317.6     321.5
     5000.     0.700      70.0    13803.    13321.    0.9651     7575.     5464.      283.    7961.5    1.0511     214.0     201.4    0.9754      75.0      0.00    2.9448   18.7455    2.5548     1484.     2938.     2774.     1717.      796.     1322.    2.9000    3.2696     9994.    12615.     295.3    295.34     98.62     1323.     1323.     1048.    12.228     530.1     7575.    8120.8   18772.5  -11011.2     588.8     862.9      98.6     295.3     848.6     520.4      36.0      12.2    0.0337     1.350    2053.8     332.2     336.4
     5000.     0.700      75.0    14429.    13916.    0.9644     8072.     5579.      265.    8442.4    1.0458     218.7     205.9    0.9751      75.0      0.00    3.0408   19.4728    2.6200     1502.     2993.     2825.     1748.      804.     1348.    2.9000    3.2715    10103.    12709.     306.7    306.71    101.56     1336.     1336.     1060.    12.228     530.1     8072.    8611.2   19878.0  -11585.4     600.0     876.3     101.6     306.7     874.0     531.7      37.2      12.2    0.0333     1.374    2100.3     340.3     344.7
     5000.     0.700      80.0    15073.    14525.    0.9636     8585.     5693.      247.    8953.7    1.0429     223.3     210.3    0.9749      75.0      0.00    3.1394   20.2260    2.6867     1522.     3051.     2878.     1781.      813.     1375.    2.9000    3.2734    10212.    12812.     318.5    318.49    104.59     1350.     1350.     1072.    12.228     530.1     8585.    9132.7   21013.6  -12176.4     611.9     890.2     104.6     318.5     900.5     543.8      38.4      12.2    0.0329     1.397    2147.6     348.5     353.0
     5000.     0.700      83.0    15430.    14862.    0.9632     8865.     5761.      236.    9219.9    1.0400     226.1     213.0    0.9747      75.0      0.00    3.1927   20.6318    2.7245     1530.     3078.     2903.     1797.      817.     1388.    2.9000    3.2742    10277.    12861.     324.8    324.83    106.26     1356.     1356.     1077.    12.228     530.1     8706.    9219.9   21624.4  -12489.4     617.3     896.6     106.3     324.8     912.7     548.7      39.0      12.2    0.0327     1.409    2170.9     352.4     357.0
     5000.     0.800      20.0     2872.     2729.    0.9500    -1836.     3285.     1280.    1140.8   -0.6213     107.9      93.8    0.9739      75.0      0.00    1.3150    4.6700    1.2367     1030.     1676.     1606.     1079.      635.      811.    2.9000    3.2025     5446.    10060.      80.7     80.74     39.64      974.      974.      788.    12.228     530.1    -1836.    1163.6   -1658.8   -1584.1     328.8     513.9      39.6      80.7     346.8     287.0      16.1      12.2    0.0442     0.639     854.3     174.1     175.2
     5000.     0.800      35.0     7025.     6744.    0.9600     1126.     4714.      904.    3182.9    2.8264     158.8     138.2    0.9730      75.0      0.00    1.8908    9.8462    1.6978     1254.     2191.     2089.     1301.      710.     1007.    2.9000    3.2345     7831.    11362.     170.1    170.06     65.52     1156.     1156.      915.    12.228     530.1     1126.    3246.6    5139.2   -4750.0     455.8     696.8      65.5     170.1     540.2     378.8      23.1      12.2    0.0394     1.002    1415.7     248.3     250.8
     5000.     0.800      45.0     9839.     9489.    0.9645     3330.     5419.      740.    4871.3    1.4627     183.9     160.1    0.9722      75.0      0.00    2.3309   12.7245    1.9682     1351.     2503.     2375.     1476.      749.     1134.    2.9000    3.2512     8674.    11862.     219.6    219.61     79.10     1231.     1231.      972.    12.228     530.1     3330.    4968.8   10257.5   -7367.8     512.3     771.3      79.1     219.6     664.6     432.7      28.5      12.2    0.0370     1.174    1708.6     286.6     289.7
     5000.     0.800      50.0    10897.    10523.    0.9657     4165.     5674.      684.    5547.8    1.3321     193.0     168.1    0.9720      75.0      0.00    2.4957   13.8202    2.0770     1385.     2605.     2469.     1532.      763.     1178.    2.9000    3.2561     9036.    12042.     238.5    238.46     84.46     1255.     1255.      992.    12.228     530.1     4165.    5658.7   12165.7   -8341.7     532.7     795.4      84.5     238.5     707.4     450.5      30.5      12.2    0.0363     1.227    1802.2     300.1     303.4
     5000.     0.800      55.0    11694.    11297.    0.9660     4785.     5866.      646.    6061.6    1.2669     199.9     174.1    0.9720      75.0      0.00    2.6193   14.6487    2.1604     1410.     2676.     2535.     1572.      772.     1208.    2.9000    3.2593     9294.    12170.     252.8    252.75     88.57     1272.     1272.     1007.    12.228     530.1     4785.    6182.8   13590.3   -9073.6     547.8     812.6      88.6     252.8     737.1     462.2      32.0      12.2    0.0358     1.264    1867.1     308.8     312.3
     5000.     0.800      60.0    12497.    12072.    0.9660     5409.     6054.      609.    6594.8    1.2193     206.6     179.9    0.9720      75.0      0.00    2.7434   15.4717    2.2445     1433.     2744.     2598.     1611.      781.     1239.    2.9000    3.2623     9527.    12290.     267.0    266.95     92.63     1289.     1289.     1022.    12.228     530.1     5409.    6726.7   15018.2   -9809.3     562.1     829.1      92.6     267.0     766.8     474.1      33.5      12.2    0.0353     1.298    1929.5     317.9     321.6
     5000.     0.800      65.0    13494.    13026.    0.9654     6183.     6278.      565.    7290.2    1.1790     214.5     186.9    0.9720      75.0      0.00    2.8969   16.5146    2.3455     1461.     2830.     2676.     1659.      793.     1277.    2.9000    3.2659     9760.    12452.     284.9    284.94     97.61     1310.     1310.     1040.    12.228     530.1     6183.    7436.0   16784.5  -10723.9     579.8     849.9      97.6     284.9     804.6     490.0      35.4      12.2    0.0348     1.338    2004.8     329.9     333.8
     5000.     0.800      70.0    14791.    14258.    0.9640     7186.     6563.      509.    8223.6    1.1444     224.7     195.7    0.9718      75.0      0.00    3.0946   17.8599    2.4722     1497.     2937.     2775.     1720.      809.     1326.    2.9000    3.2699     9992.    12669.     308.1    308.10    103.85     1335.     1335.     1061.    12.228     530.1     7186.    8388.1   19058.8  -11900.5     601.4     875.8     103.9     308.1     852.2     510.0      37.8      12.2    0.0340     1.386    2096.7     344.7     348.9
     5000.     0.800      75.0    15452.    14883.    0.9632     7697.     6705.      481.    8710.6    1.1317     229.8     200.2    0.9716      75.0      0.00    3.1957   18.5424    2.5366     1516.     2991.     2825.     1751.      815.     1350.    2.9000    3.2717    10097.    12761.     319.8    319.81    106.97     1348.     1348.     1073.    12.228     530.1     7697.    8884.8   20220.9  -12505.9     613.0     888.5     107.0     319.8     875.8     519.7      39.1      12.2    0.0337     1.409    2141.4     350.8     355.1
     5000.     0.800      80.0    16110.    15504.    0.9624     8203.     6842.      458.    9210.2    1.1227     234.6     204.5    0.9715      75.0      0.00    3.2957   19.2304    2.5990     1532.     3042.     2872.     1781.      823.     1374.    2.9000    3.2734    10203.    12844.     331.6    331.62    110.05     1361.     1361.     1083.    12.228     530.1     8203.    9394.4   21370.1  -13102.2     623.2     900.9     110.0     331.6     899.9     530.0      40.3      12.2    0.0334     1.430    2185.4     359.1     363.5
     5000.     0.800      83.0    16518.    15888.    0.9619     8520.     6924.      444.    9535.0    1.1191     237.5     207.0    0.9714      75.0      0.00    3.3572   19.6552    2.6367     1544.     3077.     2904.     1801.      828.     1390.    2.9000    3.2744    10266.    12905.     338.9    338.91    111.92     1369.     1369.     1090.    12.228     530.1     8362.    9535.0   22078.1  -13467.0     630.1     909.0     111.9     338.9     915.6     537.9      41.1      12.3    0.0332     1.441    2210.4     363.8     368.3
     5000.     0.900      20.0     3247.     3085.    0.9500    -2622.     3919.     1787.    1166.7   -0.4450     114.5      95.0    0.9335      75.0      0.00    1.3608    4.6416    1.2351     1056.     1682.     1616.     1082.      653.      821.    2.9000    3.2043     5577.    10149.      85.3     85.34     42.02      998.      998.      811.    12.228     530.1    -2622.    1190.0   -2199.3   -1815.8     351.1     538.4      42.0      85.3     357.5     289.7      16.6      12.2    0.0440     0.680     909.9     192.6     193.7
     5000.     0.900      35.0     7848.     7552.    0.9623      625.     5604.     1324.    3399.8    5.4434     167.7     137.5    0.9446      75.0      0.00    2.0199    9.7455    1.6868     1282.     2225.     2123.     1325.      730.     1029.    2.9000    3.2376     7911.    11462.     181.3    181.32     69.95     1181.     1181.      939.    12.228     530.1      625.    3467.8    5330.8   -5514.8     479.0     721.8      70.0     181.3     562.0     381.8      24.7      12.2    0.0392     1.058    1497.0     267.9     270.3
     5000.     0.900      45.0    10831.    10458.    0.9656     2890.     6447.     1120.    5166.9    1.7876     194.4     158.4    0.9504      75.0      0.00    2.4850   12.4703    1.9432     1378.     2529.     2402.     1495.      768.     1153.    2.9000    3.2533     8737.    11960.     233.4    233.45     84.40     1254.     1254.      994.    12.228     530.1     2890.    5270.3   10614.5   -8276.0     534.3     794.0      84.4     233.4     683.5     432.1      30.4      12.2    0.0370     1.223    1779.5     305.3     308.4
     5000.     0.900      50.0    12049.    11640.    0.9660     3823.     6775.     1042.    5943.5    1.5547     204.8     166.4    0.9527      75.0      0.00    2.6738   13.5743    2.0511     1413.     2641.     2505.     1558.      782.     1200.    2.9000    3.2585     9091.    12158.     254.7    254.72     90.42     1279.     1279.     1015.    12.228     530.1     3823.    6062.3   12755.0   -9394.8     555.7     819.7      90.4     254.7     729.5     450.9      32.7      12.2    0.0362     1.279    1878.3     319.5     322.8
